batch,epoch,step,train_loss,val_loss
3600.0,81.0,632999,3.7009127140045166,
,81,633172,,5.31620454788208
3900.0,81.0,633249,3.5809569358825684,
4200.0,81.0,633499,4.0902180671691895,
4200.0,81.0,633749,4.0902180671691895,
4500.0,81.0,633999,5.207921981811523,
4800.0,81.0,634249,5.404376029968262,
5100.0,81.0,634499,3.5360379219055176,
5400.0,81.0,634749,3.4528815746307373,
5700.0,81.0,634999,3.825448989868164,
5700.0,81.0,635249,3.825448989868164,
6000.0,81.0,635499,5.690619945526123,
6300.0,81.0,635749,4.195159435272217,
6600.0,81.0,635999,3.3081440925598145,
6900.0,81.0,636249,5.255357265472412,
7200.0,81.0,636499,2.8706188201904297,
7200.0,81.0,636749,2.8706188201904297,
7500.0,81.0,636999,3.252019166946411,
,81,637056,,4.111344337463379
0.0,82.0,637249,3.7302823066711426,
300.0,82.0,637499,4.348311424255371,
600.0,82.0,637749,3.9493777751922607,
900.0,82.0,637999,3.2490687370300293,
900.0,82.0,638249,3.2490687370300293,
1200.0,82.0,638499,4.965374946594238,
1500.0,82.0,638749,11.370844841003418,
1800.0,82.0,638999,3.4282476902008057,
2100.0,82.0,639249,5.729249954223633,
2400.0,82.0,639499,4.027141571044922,
2400.0,82.0,639749,4.027141571044922,
2700.0,82.0,639999,2.9176034927368164,
3000.0,82.0,640249,4.334009647369385,
3300.0,82.0,640499,3.6332759857177734,
3600.0,82.0,640749,3.9245078563690186,
,82,640941,,5.975696086883545
3900.0,82.0,640999,4.850610733032227,
3900.0,82.0,641249,4.850610733032227,
4200.0,82.0,641499,3.8799660205841064,
4500.0,82.0,641749,2.589176654815674,
4800.0,82.0,641999,4.050879955291748,
5100.0,82.0,642249,7.2175750732421875,
5400.0,82.0,642499,4.206123352050781,
5400.0,82.0,642749,4.206123352050781,
5700.0,82.0,642999,2.863760471343994,
6000.0,82.0,643249,3.059417247772217,
6300.0,82.0,643499,3.886356830596924,
6600.0,82.0,643749,4.718794822692871,
6900.0,82.0,643999,5.4188618659973145,
6900.0,82.0,644249,5.4188618659973145,
7200.0,82.0,644499,4.431933403015137,
7500.0,82.0,644749,4.520764350891113,
,82,644825,,9.03100299835205
0.0,83.0,644999,3.8656766414642334,
300.0,83.0,645249,3.307042121887207,
600.0,83.0,645499,3.575483560562134,
900.0,83.0,645749,4.432882308959961,
900.0,83.0,645999,4.432882308959961,
1200.0,83.0,646249,3.2779035568237305,
1500.0,83.0,646499,3.9242401123046875,
1800.0,83.0,646749,4.651421546936035,
2100.0,83.0,646999,3.984572172164917,
2400.0,83.0,647249,3.3499655723571777,
2400.0,83.0,647499,3.3499655723571777,
2700.0,83.0,647749,3.4158501625061035,
3000.0,83.0,647999,4.962794303894043,
3300.0,83.0,648249,3.773989677429199,
3600.0,83.0,648499,3.9035091400146484,
,83,648710,,3.9461793899536133
3900.0,83.0,648749,3.892672061920166,
3900.0,83.0,648999,3.892672061920166,
4200.0,83.0,649249,3.600198745727539,
4500.0,83.0,649499,4.424027442932129,
4800.0,83.0,649749,3.791776180267334,
5100.0,83.0,649999,2.811178207397461,
5400.0,83.0,650249,5.365793228149414,
5400.0,83.0,650499,5.365793228149414,
5700.0,83.0,650749,3.130197763442993,
6000.0,83.0,650999,3.3779942989349365,
6300.0,83.0,651249,3.3038485050201416,
6600.0,83.0,651499,4.276648998260498,
6900.0,83.0,651749,4.358792304992676,
6900.0,83.0,651999,4.358792304992676,
7200.0,83.0,652249,3.535155773162842,
7500.0,83.0,652499,2.7243199348449707,
,83,652594,,3.7368669509887695
0.0,84.0,652749,4.158173561096191,
300.0,84.0,652999,3.9780972003936768,
600.0,84.0,653249,5.422415256500244,
900.0,84.0,653499,3.2302305698394775,
900.0,84.0,653749,3.2302305698394775,
1200.0,84.0,653999,4.184115886688232,
1500.0,84.0,654249,4.050586700439453,
1800.0,84.0,654499,3.5563437938690186,
2100.0,84.0,654749,3.6823031902313232,
2400.0,84.0,654999,3.3524723052978516,
2400.0,84.0,655249,3.3524723052978516,
2700.0,84.0,655499,3.3492586612701416,
3000.0,84.0,655749,2.7583460807800293,
3300.0,84.0,655999,3.989100456237793,
3600.0,84.0,656249,46.68888854980469,
,84,656479,,4.055737495422363
3900.0,84.0,656499,3.1235103607177734,
3900.0,84.0,656749,3.1235103607177734,
4200.0,84.0,656999,3.843238115310669,
4500.0,84.0,657249,3.52734375,
4800.0,84.0,657499,4.681360721588135,
5100.0,84.0,657749,3.1837425231933594,
5400.0,84.0,657999,4.417158126831055,
5400.0,84.0,658249,4.417158126831055,
5700.0,84.0,658499,8.469592094421387,
6000.0,84.0,658749,3.2396345138549805,
6300.0,84.0,658999,3.4786007404327393,
6600.0,84.0,659249,3.888916015625,
6900.0,84.0,659499,4.712007999420166,
6900.0,84.0,659749,4.712007999420166,
7200.0,84.0,659999,7.841729640960693,
7500.0,84.0,660249,4.476094722747803,
,84,660363,,9.404715538024902
0.0,85.0,660499,4.387279510498047,
300.0,85.0,660749,4.548416614532471,
600.0,85.0,660999,3.204533338546753,
600.0,85.0,661249,3.204533338546753,
900.0,85.0,661499,6.633273601531982,
1200.0,85.0,661749,3.699774742126465,
1500.0,85.0,661999,4.115787982940674,
1800.0,85.0,662249,4.489241600036621,
2100.0,85.0,662499,5.617904186248779,
2100.0,85.0,662749,5.617904186248779,
2400.0,85.0,662999,3.764690399169922,
2700.0,85.0,663249,4.307878017425537,
3000.0,85.0,663499,2.6854100227355957,
3300.0,85.0,663749,2.9228878021240234,
3600.0,85.0,663999,4.053708553314209,
,85,664248,,9.232020378112793
3600.0,85.0,664249,4.053708553314209,
3900.0,85.0,664499,6.122645378112793,
4200.0,85.0,664749,4.1972880363464355,
4500.0,85.0,664999,3.8141257762908936,
4800.0,85.0,665249,54.763458251953125,
5100.0,85.0,665499,3.4374241828918457,
5100.0,85.0,665749,3.4374241828918457,
5400.0,85.0,665999,5.155646800994873,
5700.0,85.0,666249,3.8697726726531982,
6000.0,85.0,666499,4.021461486816406,
6300.0,85.0,666749,4.174616813659668,
6600.0,85.0,666999,4.799347400665283,
6600.0,85.0,667249,4.799347400665283,
6900.0,85.0,667499,4.035669326782227,
7200.0,85.0,667749,4.621572971343994,
7500.0,85.0,667999,3.505488872528076,
,85,668132,,7.098795413970947
0.0,86.0,668249,4.441407203674316,
300.0,86.0,668499,4.037333011627197,
600.0,86.0,668749,3.822112560272217,
600.0,86.0,668999,3.822112560272217,
900.0,86.0,669249,4.062480926513672,
1200.0,86.0,669499,4.763906002044678,
1500.0,86.0,669749,5.357589244842529,
1800.0,86.0,669999,3.7793636322021484,
2100.0,86.0,670249,3.5813076496124268,
2100.0,86.0,670499,3.5813076496124268,
2400.0,86.0,670749,9.645730972290039,
2700.0,86.0,670999,9.4130859375,
3000.0,86.0,671249,3.4683103561401367,
3300.0,86.0,671499,4.212677001953125,
3600.0,86.0,671749,3.6945865154266357,
3600.0,86.0,671999,3.6945865154266357,
,86,672017,,3.628451347351074
3900.0,86.0,672249,4.6415581703186035,
4200.0,86.0,672499,16.037002563476562,
4500.0,86.0,672749,4.581109523773193,
4800.0,86.0,672999,3.529205083847046,
5100.0,86.0,673249,3.4373958110809326,
5100.0,86.0,673499,3.4373958110809326,
5400.0,86.0,673749,3.002321720123291,
5700.0,86.0,673999,9.995159149169922,
6000.0,86.0,674249,4.066690444946289,
6300.0,86.0,674499,4.170643329620361,
6600.0,86.0,674749,3.725304365158081,
6600.0,86.0,674999,3.725304365158081,
6900.0,86.0,675249,4.0447187423706055,
7200.0,86.0,675499,4.111538887023926,
7500.0,86.0,675749,3.951021194458008,
,86,675901,,4.250593662261963
0.0,87.0,675999,3.5618791580200195,
300.0,87.0,676249,3.569828748703003,
300.0,87.0,676499,3.569828748703003,
600.0,87.0,676749,3.9448554515838623,
900.0,87.0,676999,4.7187886238098145,
1200.0,87.0,677249,3.7418460845947266,
1500.0,87.0,677499,4.406649112701416,
1800.0,87.0,677749,3.195967674255371,
1800.0,87.0,677999,3.195967674255371,
2100.0,87.0,678249,4.078500747680664,
2400.0,87.0,678499,4.960374355316162,
2700.0,87.0,678749,4.504857063293457,
3000.0,87.0,678999,4.30978536605835,
3300.0,87.0,679249,3.898256301879883,
3300.0,87.0,679499,3.898256301879883,
3600.0,87.0,679749,4.374571800231934,
,87,679786,,4.816864490509033
3900.0,87.0,679999,4.715450286865234,
4200.0,87.0,680249,3.411074161529541,
4500.0,87.0,680499,3.9951586723327637,
4800.0,87.0,680749,3.4867866039276123,
4800.0,87.0,680999,3.4867866039276123,
5100.0,87.0,681249,2.9495134353637695,
5400.0,87.0,681499,4.0711846351623535,
5700.0,87.0,681749,4.441154479980469,
6000.0,87.0,681999,3.4320051670074463,
6300.0,87.0,682249,4.753847122192383,
6300.0,87.0,682499,4.753847122192383,
6600.0,87.0,682749,5.017801284790039,
6900.0,87.0,682999,4.706096172332764,
7200.0,87.0,683249,3.752321481704712,
7500.0,87.0,683499,3.2990522384643555,
,87,683670,,5.753534317016602
0.0,88.0,683749,4.557775020599365,
300.0,88.0,683999,3.8191964626312256,
300.0,88.0,684249,3.8191964626312256,
600.0,88.0,684499,3.1590147018432617,
900.0,88.0,684749,7.198394775390625,
1200.0,88.0,684999,3.564085006713867,
1500.0,88.0,685249,8.799474716186523,
1800.0,88.0,685499,5.10003137588501,
1800.0,88.0,685749,5.10003137588501,
2100.0,88.0,685999,4.438083648681641,
2400.0,88.0,686249,3.945326805114746,
2700.0,88.0,686499,5.0043158531188965,
3000.0,88.0,686749,3.788167953491211,
3300.0,88.0,686999,2.8875365257263184,
3300.0,88.0,687249,2.8875365257263184,
3600.0,88.0,687499,3.996555805206299,
,88,687555,,4.711005687713623
3900.0,88.0,687749,3.5586719512939453,
4200.0,88.0,687999,4.040743827819824,
4500.0,88.0,688249,4.9142255783081055,
4800.0,88.0,688499,3.3667588233947754,
4800.0,88.0,688749,3.3667588233947754,
5100.0,88.0,688999,3.600908041000366,
5400.0,88.0,689249,2.474355697631836,
5700.0,88.0,689499,5.645061016082764,
6000.0,88.0,689749,4.412364482879639,
6300.0,88.0,689999,5.203612804412842,
6300.0,88.0,690249,5.203612804412842,
6600.0,88.0,690499,4.666836738586426,
6900.0,88.0,690749,3.9363863468170166,
7200.0,88.0,690999,4.492952346801758,
7500.0,88.0,691249,3.8036365509033203,
,88,691439,,5.765192031860352
0.0,89.0,691499,3.9690659046173096,
300.0,89.0,691749,2.5667409896850586,
300.0,89.0,691999,2.5667409896850586,
600.0,89.0,692249,4.142342567443848,
900.0,89.0,692499,4.439711570739746,
1200.0,89.0,692749,3.0594406127929688,
1500.0,89.0,692999,2.99690318107605,
1800.0,89.0,693249,3.701997995376587,
1800.0,89.0,693499,3.701997995376587,
2100.0,89.0,693749,4.039546966552734,
2400.0,89.0,693999,4.566633701324463,
2700.0,89.0,694249,3.890326976776123,
3000.0,89.0,694499,5.559381484985352,
3300.0,89.0,694749,6.181746006011963,
3300.0,89.0,694999,6.181746006011963,
3600.0,89.0,695249,3.797123908996582,
,89,695324,,5.897543430328369
3900.0,89.0,695499,21.153919219970703,
4200.0,89.0,695749,3.1624531745910645,
4500.0,89.0,695999,3.7497270107269287,
4800.0,89.0,696249,3.9863903522491455,
4800.0,89.0,696499,3.9863903522491455,
5100.0,89.0,696749,6.943358421325684,
5400.0,89.0,696999,3.9566352367401123,
5700.0,89.0,697249,4.853229522705078,
6000.0,89.0,697499,3.729100227355957,
6300.0,89.0,697749,3.1262426376342773,
6300.0,89.0,697999,3.1262426376342773,
6600.0,89.0,698249,3.5912439823150635,
6900.0,89.0,698499,3.7354655265808105,
7200.0,89.0,698749,14.453559875488281,
7500.0,89.0,698999,3.635909080505371,
,89,699208,,5.5704121589660645
0.0,90.0,699249,5.174177169799805,
0.0,90.0,699499,5.174177169799805,
300.0,90.0,699749,3.7863423824310303,
600.0,90.0,699999,3.935635805130005,
900.0,90.0,700249,4.148660182952881,
1200.0,90.0,700499,3.738624095916748,
1500.0,90.0,700749,3.9342904090881348,
1500.0,90.0,700999,3.9342904090881348,
1800.0,90.0,701249,6.521575927734375,
2100.0,90.0,701499,5.142167568206787,
2400.0,90.0,701749,3.80000901222229,
2700.0,90.0,701999,4.10543155670166,
3000.0,90.0,702249,4.001068115234375,
3000.0,90.0,702499,4.001068115234375,
3300.0,90.0,702749,4.4247846603393555,
3600.0,90.0,702999,3.8816745281219482,
,90,703093,,10.188027381896973
3900.0,90.0,703249,11.714883804321289,
4200.0,90.0,703499,4.509642601013184,
4500.0,90.0,703749,14.945392608642578,
4500.0,90.0,703999,14.945392608642578,
4800.0,90.0,704249,3.8070082664489746,
5100.0,90.0,704499,3.803556442260742,
5400.0,90.0,704749,3.8651797771453857,
5700.0,90.0,704999,8.238882064819336,
6000.0,90.0,705249,4.807612419128418,
6000.0,90.0,705499,4.807612419128418,
6300.0,90.0,705749,2.9968695640563965,
6600.0,90.0,705999,5.054671287536621,
6900.0,90.0,706249,3.5208966732025146,
7200.0,90.0,706499,4.825509548187256,
7500.0,90.0,706749,4.343775272369385,
,90,706977,,3.9010372161865234
0.0,91.0,706999,3.4264841079711914,
0.0,91.0,707249,3.4264841079711914,
300.0,91.0,707499,2.65878963470459,
600.0,91.0,707749,3.3694770336151123,
900.0,91.0,707999,2.743450164794922,
1200.0,91.0,708249,3.2300240993499756,
1500.0,91.0,708499,3.3696517944335938,
1500.0,91.0,708749,3.3696517944335938,
1800.0,91.0,708999,3.9937853813171387,
2100.0,91.0,709249,4.307121276855469,
2400.0,91.0,709499,3.8337371349334717,
2700.0,91.0,709749,4.23295259475708,
3000.0,91.0,709999,4.604959011077881,
3000.0,91.0,710249,4.604959011077881,
3300.0,91.0,710499,4.794661521911621,
3600.0,91.0,710749,3.5746002197265625,
,91,710862,,10.957923889160156
3900.0,91.0,710999,3.3531911373138428,
4200.0,91.0,711249,4.819499492645264,
4500.0,91.0,711499,4.287589073181152,
4500.0,91.0,711749,4.287589073181152,
4800.0,91.0,711999,3.6813066005706787,
5100.0,91.0,712249,3.6835989952087402,
5400.0,91.0,712499,3.777912139892578,
5700.0,91.0,712749,3.2734930515289307,
6000.0,91.0,712999,3.9835598468780518,
6000.0,91.0,713249,3.9835598468780518,
6300.0,91.0,713499,3.710984945297241,
6600.0,91.0,713749,12.216253280639648,
6900.0,91.0,713999,43.83915328979492,
7200.0,91.0,714249,4.008482933044434,
7500.0,91.0,714499,41.55601501464844,
,91,714746,,4.253995895385742
0.0,92.0,714749,3.6829729080200195,
0.0,92.0,714999,3.6829729080200195,
300.0,92.0,715249,4.2990217208862305,
600.0,92.0,715499,3.821524143218994,
900.0,92.0,715749,4.900411128997803,
1200.0,92.0,715999,4.207826614379883,
1500.0,92.0,716249,3.8625707626342773,
1500.0,92.0,716499,3.8625707626342773,
1800.0,92.0,716749,3.563779830932617,
2100.0,92.0,716999,4.613965034484863,
2400.0,92.0,717249,2.7620832920074463,
2700.0,92.0,717499,4.850076198577881,
3000.0,92.0,717749,3.35121750831604,
3000.0,92.0,717999,3.35121750831604,
3300.0,92.0,718249,4.99096155166626,
3600.0,92.0,718499,3.3238110542297363,
,92,718631,,3.814117193222046
3900.0,92.0,718749,2.400376319885254,
4200.0,92.0,718999,2.8954410552978516,
4500.0,92.0,719249,3.6235904693603516,
4500.0,92.0,719499,3.6235904693603516,
4800.0,92.0,719749,3.646840810775757,
5100.0,92.0,719999,2.762556314468384,
5400.0,92.0,720249,7.365293979644775,
5700.0,92.0,720499,4.558211803436279,
6000.0,92.0,720749,4.500026226043701,
6000.0,92.0,720999,4.500026226043701,
6300.0,92.0,721249,6.850247859954834,
6600.0,92.0,721499,4.761805534362793,
6900.0,92.0,721749,4.480247974395752,
7200.0,92.0,721999,4.275210380554199,
7500.0,92.0,722249,3.208888292312622,
7500.0,92.0,722499,3.208888292312622,
,92,722515,,6.250167369842529
0.0,93.0,722749,3.339620590209961,
300.0,93.0,722999,5.957426071166992,
600.0,93.0,723249,5.343780040740967,
900.0,93.0,723499,2.935868740081787,
1200.0,93.0,723749,3.121840476989746,
1200.0,93.0,723999,3.121840476989746,
1500.0,93.0,724249,4.074328899383545,
1800.0,93.0,724499,5.106395244598389,
2100.0,93.0,724749,4.160676002502441,
2400.0,93.0,724999,3.71360445022583,
2700.0,93.0,725249,3.747347354888916,
2700.0,93.0,725499,3.747347354888916,
3000.0,93.0,725749,3.745584726333618,
3300.0,93.0,725999,4.427300930023193,
3600.0,93.0,726249,3.761674165725708,
,93,726400,,3.711726427078247
3900.0,93.0,726499,3.262639284133911,
4200.0,93.0,726749,5.737545967102051,
4200.0,93.0,726999,5.737545967102051,
4500.0,93.0,727249,3.172916889190674,
4800.0,93.0,727499,3.483898162841797,
5100.0,93.0,727749,3.3062522411346436,
5400.0,93.0,727999,3.4059195518493652,
5700.0,93.0,728249,3.149296760559082,
5700.0,93.0,728499,3.149296760559082,
6000.0,93.0,728749,3.583794116973877,
6300.0,93.0,728999,4.312586307525635,
6600.0,93.0,729249,3.995431661605835,
6900.0,93.0,729499,3.777772903442383,
7200.0,93.0,729749,3.310241937637329,
7200.0,93.0,729999,3.310241937637329,
7500.0,93.0,730249,2.8430299758911133,
,93,730284,,3.8678605556488037
0.0,94.0,730499,4.395992279052734,
300.0,94.0,730749,4.793654441833496,
600.0,94.0,730999,3.3148856163024902,
900.0,94.0,731249,14.9522066116333,
1200.0,94.0,731499,5.244001865386963,
1200.0,94.0,731749,5.244001865386963,
1500.0,94.0,731999,3.221923828125,
1800.0,94.0,732249,4.364625930786133,
2100.0,94.0,732499,4.857125282287598,
2400.0,94.0,732749,3.8916516304016113,
2700.0,94.0,732999,4.0070366859436035,
2700.0,94.0,733249,4.0070366859436035,
3000.0,94.0,733499,8.83613109588623,
3300.0,94.0,733749,3.815992832183838,
3600.0,94.0,733999,4.797849655151367,
,94,734169,,3.762118339538574
3900.0,94.0,734249,4.882124900817871,
4200.0,94.0,734499,3.921612024307251,
4200.0,94.0,734749,3.921612024307251,
4500.0,94.0,734999,6.0904130935668945,
4800.0,94.0,735249,3.311711072921753,
5100.0,94.0,735499,3.5659539699554443,
5400.0,94.0,735749,48.378883361816406,
5700.0,94.0,735999,4.854422569274902,
5700.0,94.0,736249,4.854422569274902,
6000.0,94.0,736499,3.1037344932556152,
6300.0,94.0,736749,3.3735320568084717,
6600.0,94.0,736999,3.8414952754974365,
6900.0,94.0,737249,3.648568630218506,
7200.0,94.0,737499,3.118420362472534,
7200.0,94.0,737749,3.118420362472534,
7500.0,94.0,737999,3.8312602043151855,
,94,738053,,9.832940101623535
0.0,95.0,738249,3.1800711154937744,
300.0,95.0,738499,2.9947781562805176,
600.0,95.0,738749,6.222107410430908,
900.0,95.0,738999,4.633171081542969,
900.0,95.0,739249,4.633171081542969,
1200.0,95.0,739499,6.229334831237793,
1500.0,95.0,739749,35.653114318847656,
1800.0,95.0,739999,3.3114495277404785,
2100.0,95.0,740249,5.839805603027344,
2400.0,95.0,740499,4.485911846160889,
2400.0,95.0,740749,4.485911846160889,
2700.0,95.0,740999,3.6884360313415527,
3000.0,95.0,741249,4.176421165466309,
3300.0,95.0,741499,3.4237236976623535,
3600.0,95.0,741749,3.5490498542785645,
,95,741938,,5.166755199432373
3900.0,95.0,741999,4.4701385498046875,
3900.0,95.0,742249,4.4701385498046875,
4200.0,95.0,742499,2.956566572189331,
4500.0,95.0,742749,11.781784057617188,
4800.0,95.0,742999,3.9291391372680664,
5100.0,95.0,743249,4.2495951652526855,
5400.0,95.0,743499,3.4371490478515625,
5400.0,95.0,743749,3.4371490478515625,
5700.0,95.0,743999,5.478532314300537,
6000.0,95.0,744249,3.9558095932006836,
6300.0,95.0,744499,6.042145729064941,
6600.0,95.0,744749,3.90383243560791,
6900.0,95.0,744999,3.7814955711364746,
6900.0,95.0,745249,3.7814955711364746,
7200.0,95.0,745499,4.439064979553223,
7500.0,95.0,745749,3.9385337829589844,
,95,745822,,9.353415489196777
0.0,96.0,745999,3.394338369369507,
300.0,96.0,746249,3.2411913871765137,
600.0,96.0,746499,4.066727638244629,
900.0,96.0,746749,4.246811866760254,
900.0,96.0,746999,4.246811866760254,
1200.0,96.0,747249,2.8016395568847656,
1500.0,96.0,747499,3.6754350662231445,
1800.0,96.0,747749,4.378594398498535,
2100.0,96.0,747999,3.662733554840088,
2400.0,96.0,748249,5.255536079406738,
2400.0,96.0,748499,5.255536079406738,
2700.0,96.0,748749,13.379935264587402,
3000.0,96.0,748999,3.9214766025543213,
3300.0,96.0,749249,4.423502445220947,
3600.0,96.0,749499,5.190616607666016,
,96,749707,,4.6964616775512695
3900.0,96.0,749749,3.3227241039276123,
3900.0,96.0,749999,3.3227241039276123,
4200.0,96.0,750249,45.11788558959961,
4500.0,96.0,750499,3.8213541507720947,
4800.0,96.0,750749,3.999305486679077,
5100.0,96.0,750999,4.896675109863281,
5400.0,96.0,751249,4.073596000671387,
5400.0,96.0,751499,4.073596000671387,
5700.0,96.0,751749,3.6694412231445312,
6000.0,96.0,751999,3.4141173362731934,
6300.0,96.0,752249,3.969902992248535,
6600.0,96.0,752499,5.3060622215271,
6900.0,96.0,752749,5.228830337524414,
6900.0,96.0,752999,5.228830337524414,
7200.0,96.0,753249,4.630704879760742,
7500.0,96.0,753499,3.8393282890319824,
,96,753591,,4.455906867980957
0.0,97.0,753749,4.742392063140869,
300.0,97.0,753999,3.38838529586792,
600.0,97.0,754249,9.96960735321045,
900.0,97.0,754499,2.5807552337646484,
900.0,97.0,754749,2.5807552337646484,
1200.0,97.0,754999,3.32450795173645,
1500.0,97.0,755249,3.6578047275543213,
1800.0,97.0,755499,3.6382076740264893,
2100.0,97.0,755749,45.31571960449219,
2400.0,97.0,755999,32.84785461425781,
2400.0,97.0,756249,32.84785461425781,
2700.0,97.0,756499,4.1897077560424805,
3000.0,97.0,756749,44.19356155395508,
3300.0,97.0,756999,3.0549726486206055,
3600.0,97.0,757249,3.0841217041015625,
,97,757476,,4.514052867889404
3900.0,97.0,757499,3.7972054481506348,
3900.0,97.0,757749,3.7972054481506348,
4200.0,97.0,757999,3.2830121517181396,
4500.0,97.0,758249,3.5338284969329834,
4800.0,97.0,758499,3.6300384998321533,
5100.0,97.0,758749,5.600375175476074,
5400.0,97.0,758999,5.147201061248779,
5400.0,97.0,759249,5.147201061248779,
5700.0,97.0,759499,3.5506420135498047,
6000.0,97.0,759749,3.342247247695923,
6300.0,97.0,759999,12.211337089538574,
6600.0,97.0,760249,4.415140151977539,
6900.0,97.0,760499,17.631649017333984,
6900.0,97.0,760749,17.631649017333984,
7200.0,97.0,760999,4.352388858795166,
7500.0,97.0,761249,4.223241806030273,
,97,761360,,4.506384372711182
0.0,98.0,761499,2.7352054119110107,
300.0,98.0,761749,3.672569513320923,
600.0,98.0,761999,9.128524780273438,
600.0,98.0,762249,9.128524780273438,
900.0,98.0,762499,4.200865745544434,
1200.0,98.0,762749,23.41922950744629,
1500.0,98.0,762999,5.121975421905518,
1800.0,98.0,763249,3.386838674545288,
2100.0,98.0,763499,3.9038610458374023,
2100.0,98.0,763749,3.9038610458374023,
2400.0,98.0,763999,4.079057216644287,
2700.0,98.0,764249,2.4435367584228516,
3000.0,98.0,764499,4.552521705627441,
3300.0,98.0,764749,4.472614288330078,
3600.0,98.0,764999,4.962224960327148,
,98,765245,,9.7941312789917
3600.0,98.0,765249,4.962224960327148,
3900.0,98.0,765499,3.9084455966949463,
4200.0,98.0,765749,44.43791961669922,
4500.0,98.0,765999,3.6211156845092773,
4800.0,98.0,766249,5.777211666107178,
5100.0,98.0,766499,3.7876124382019043,
5100.0,98.0,766749,3.7876124382019043,
5400.0,98.0,766999,3.0594091415405273,
5700.0,98.0,767249,5.469342231750488,
6000.0,98.0,767499,5.082688331604004,
6300.0,98.0,767749,4.60513973236084,
6600.0,98.0,767999,3.925549268722534,
6600.0,98.0,768249,3.925549268722534,
6900.0,98.0,768499,4.036127090454102,
7200.0,98.0,768749,5.901297569274902,
7500.0,98.0,768999,8.092596054077148,
,98,769129,,8.634933471679688
0.0,99.0,769249,3.3189878463745117,
300.0,99.0,769499,4.886890411376953,
600.0,99.0,769749,4.9451141357421875,
600.0,99.0,769999,4.9451141357421875,
900.0,99.0,770249,14.83195972442627,
1200.0,99.0,770499,4.91888427734375,
1500.0,99.0,770749,2.8509392738342285,
1800.0,99.0,770999,4.6549482345581055,
2100.0,99.0,771249,3.8798694610595703,
2100.0,99.0,771499,3.8798694610595703,
2400.0,99.0,771749,3.053323745727539,
2700.0,99.0,771999,3.80302095413208,
3000.0,99.0,772249,15.693516731262207,
3300.0,99.0,772499,6.1045660972595215,
3600.0,99.0,772749,11.962593078613281,
3600.0,99.0,772999,11.962593078613281,
,99,773014,,3.708407163619995
3900.0,99.0,773249,3.8617465496063232,
4200.0,99.0,773499,3.6886816024780273,
4500.0,99.0,773749,45.75712966918945,
4800.0,99.0,773999,4.872135639190674,
5100.0,99.0,774249,4.240633487701416,
5100.0,99.0,774499,4.240633487701416,
5400.0,99.0,774749,3.409503936767578,
5700.0,99.0,774999,3.320700168609619,
6000.0,99.0,775249,42.75059509277344,
6300.0,99.0,775499,3.2774388790130615,
6600.0,99.0,775749,3.158522605895996,
6600.0,99.0,775999,3.158522605895996,
6900.0,99.0,776249,3.795116901397705,
7200.0,99.0,776499,3.658353328704834,
7500.0,99.0,776749,4.058001518249512,
,99,776898,,4.365310192108154
