batch,epoch,step,train_loss,val_loss
10000.0,41.0,647499,2.513622760772705,
10000.0,41.0,647749,2.513622760772705,
10000.0,41.0,647999,2.513622760772705,
10000.0,41.0,648249,2.513622760772705,
10000.0,41.0,648499,2.513622760772705,
10000.0,41.0,648749,2.513622760772705,
10000.0,41.0,648999,2.513622760772705,
12000.0,41.0,649249,12.273834228515625,
12000.0,41.0,649499,12.273834228515625,
12000.0,41.0,649749,12.273834228515625,
12000.0,41.0,649999,12.273834228515625,
12000.0,41.0,650249,12.273834228515625,
12000.0,41.0,650499,12.273834228515625,
12000.0,41.0,650749,12.273834228515625,
12000.0,41.0,650999,12.273834228515625,
14000.0,41.0,651249,5.566205978393555,
14000.0,41.0,651499,5.566205978393555,
14000.0,41.0,651749,5.566205978393555,
14000.0,41.0,651999,5.566205978393555,
14000.0,41.0,652249,5.566205978393555,
14000.0,41.0,652499,5.566205978393555,
,41,652552,,3.5346145629882812
0.0,42.0,652749,27.715259552001953,
0.0,42.0,652999,27.715259552001953,
0.0,42.0,653249,27.715259552001953,
0.0,42.0,653499,27.715259552001953,
0.0,42.0,653749,27.715259552001953,
0.0,42.0,653999,27.715259552001953,
0.0,42.0,654249,27.715259552001953,
0.0,42.0,654499,27.715259552001953,
2000.0,42.0,654749,6.150447845458984,
2000.0,42.0,654999,6.150447845458984,
2000.0,42.0,655249,6.150447845458984,
2000.0,42.0,655499,6.150447845458984,
2000.0,42.0,655749,6.150447845458984,
2000.0,42.0,655999,6.150447845458984,
2000.0,42.0,656249,6.150447845458984,
2000.0,42.0,656499,6.150447845458984,
4000.0,42.0,656749,18.648427963256836,
4000.0,42.0,656999,18.648427963256836,
4000.0,42.0,657249,18.648427963256836,
4000.0,42.0,657499,18.648427963256836,
4000.0,42.0,657749,18.648427963256836,
4000.0,42.0,657999,18.648427963256836,
4000.0,42.0,658249,18.648427963256836,
4000.0,42.0,658499,18.648427963256836,
6000.0,42.0,658749,5.074434757232666,
6000.0,42.0,658999,5.074434757232666,
6000.0,42.0,659249,5.074434757232666,
6000.0,42.0,659499,5.074434757232666,
6000.0,42.0,659749,5.074434757232666,
6000.0,42.0,659999,5.074434757232666,
6000.0,42.0,660249,5.074434757232666,
,42,660321,,3.0292575359344482
6000.0,42.0,660499,5.074434757232666,
8000.0,42.0,660749,3.143932819366455,
8000.0,42.0,660999,3.143932819366455,
8000.0,42.0,661249,3.143932819366455,
8000.0,42.0,661499,3.143932819366455,
8000.0,42.0,661749,3.143932819366455,
8000.0,42.0,661999,3.143932819366455,
8000.0,42.0,662249,3.143932819366455,
8000.0,42.0,662499,3.143932819366455,
10000.0,42.0,662749,2.547166109085083,
10000.0,42.0,662999,2.547166109085083,
10000.0,42.0,663249,2.547166109085083,
10000.0,42.0,663499,2.547166109085083,
10000.0,42.0,663749,2.547166109085083,
10000.0,42.0,663999,2.547166109085083,
10000.0,42.0,664249,2.547166109085083,
10000.0,42.0,664499,2.547166109085083,
12000.0,42.0,664749,9.030744552612305,
12000.0,42.0,664999,9.030744552612305,
12000.0,42.0,665249,9.030744552612305,
12000.0,42.0,665499,9.030744552612305,
12000.0,42.0,665749,9.030744552612305,
12000.0,42.0,665999,9.030744552612305,
12000.0,42.0,666249,9.030744552612305,
12000.0,42.0,666499,9.030744552612305,
14000.0,42.0,666749,5.850073337554932,
14000.0,42.0,666999,5.850073337554932,
14000.0,42.0,667249,5.850073337554932,
14000.0,42.0,667499,5.850073337554932,
14000.0,42.0,667749,5.850073337554932,
14000.0,42.0,667999,5.850073337554932,
,42,668089,,5.196226119995117
0.0,43.0,668249,12.580799102783203,
0.0,43.0,668499,12.580799102783203,
0.0,43.0,668749,12.580799102783203,
0.0,43.0,668999,12.580799102783203,
0.0,43.0,669249,12.580799102783203,
0.0,43.0,669499,12.580799102783203,
0.0,43.0,669749,12.580799102783203,
0.0,43.0,669999,12.580799102783203,
2000.0,43.0,670249,7.410362720489502,
2000.0,43.0,670499,7.410362720489502,
2000.0,43.0,670749,7.410362720489502,
2000.0,43.0,670999,7.410362720489502,
2000.0,43.0,671249,7.410362720489502,
2000.0,43.0,671499,7.410362720489502,
2000.0,43.0,671749,7.410362720489502,
2000.0,43.0,671999,7.410362720489502,
4000.0,43.0,672249,4.074054718017578,
4000.0,43.0,672499,4.074054718017578,
4000.0,43.0,672749,4.074054718017578,
4000.0,43.0,672999,4.074054718017578,
4000.0,43.0,673249,4.074054718017578,
4000.0,43.0,673499,4.074054718017578,
4000.0,43.0,673749,4.074054718017578,
4000.0,43.0,673999,4.074054718017578,
6000.0,43.0,674249,11.071357727050781,
6000.0,43.0,674499,11.071357727050781,
6000.0,43.0,674749,11.071357727050781,
6000.0,43.0,674999,11.071357727050781,
6000.0,43.0,675249,11.071357727050781,
6000.0,43.0,675499,11.071357727050781,
6000.0,43.0,675749,11.071357727050781,
,43,675858,,4.66873836517334
6000.0,43.0,675999,11.071357727050781,
8000.0,43.0,676249,4.25551700592041,
8000.0,43.0,676499,4.25551700592041,
8000.0,43.0,676749,4.25551700592041,
8000.0,43.0,676999,4.25551700592041,
8000.0,43.0,677249,4.25551700592041,
8000.0,43.0,677499,4.25551700592041,
8000.0,43.0,677749,4.25551700592041,
8000.0,43.0,677999,4.25551700592041,
10000.0,43.0,678249,11.234964370727539,
10000.0,43.0,678499,11.234964370727539,
10000.0,43.0,678749,11.234964370727539,
10000.0,43.0,678999,11.234964370727539,
10000.0,43.0,679249,11.234964370727539,
10000.0,43.0,679499,11.234964370727539,
10000.0,43.0,679749,11.234964370727539,
10000.0,43.0,679999,11.234964370727539,
12000.0,43.0,680249,3.028601884841919,
12000.0,43.0,680499,3.028601884841919,
12000.0,43.0,680749,3.028601884841919,
12000.0,43.0,680999,3.028601884841919,
12000.0,43.0,681249,3.028601884841919,
12000.0,43.0,681499,3.028601884841919,
12000.0,43.0,681749,3.028601884841919,
12000.0,43.0,681999,3.028601884841919,
14000.0,43.0,682249,4.966697692871094,
14000.0,43.0,682499,4.966697692871094,
14000.0,43.0,682749,4.966697692871094,
14000.0,43.0,682999,4.966697692871094,
14000.0,43.0,683249,4.966697692871094,
14000.0,43.0,683499,4.966697692871094,
,43,683626,,5.028509616851807
0.0,44.0,683749,9.741153717041016,
0.0,44.0,683999,9.741153717041016,
0.0,44.0,684249,9.741153717041016,
0.0,44.0,684499,9.741153717041016,
0.0,44.0,684749,9.741153717041016,
0.0,44.0,684999,9.741153717041016,
0.0,44.0,685249,9.741153717041016,
0.0,44.0,685499,9.741153717041016,
2000.0,44.0,685749,7.1072587966918945,
2000.0,44.0,685999,7.1072587966918945,
2000.0,44.0,686249,7.1072587966918945,
2000.0,44.0,686499,7.1072587966918945,
2000.0,44.0,686749,7.1072587966918945,
2000.0,44.0,686999,7.1072587966918945,
2000.0,44.0,687249,7.1072587966918945,
2000.0,44.0,687499,7.1072587966918945,
4000.0,44.0,687749,3.667710781097412,
4000.0,44.0,687999,3.667710781097412,
4000.0,44.0,688249,3.667710781097412,
4000.0,44.0,688499,3.667710781097412,
4000.0,44.0,688749,3.667710781097412,
4000.0,44.0,688999,3.667710781097412,
4000.0,44.0,689249,3.667710781097412,
4000.0,44.0,689499,3.667710781097412,
6000.0,44.0,689749,6.406479835510254,
6000.0,44.0,689999,6.406479835510254,
6000.0,44.0,690249,6.406479835510254,
6000.0,44.0,690499,6.406479835510254,
6000.0,44.0,690749,6.406479835510254,
6000.0,44.0,690999,6.406479835510254,
6000.0,44.0,691249,6.406479835510254,
,44,691395,,5.571605682373047
6000.0,44.0,691499,6.406479835510254,
8000.0,44.0,691749,11.97274398803711,
8000.0,44.0,691999,11.97274398803711,
8000.0,44.0,692249,11.97274398803711,
8000.0,44.0,692499,11.97274398803711,
8000.0,44.0,692749,11.97274398803711,
8000.0,44.0,692999,11.97274398803711,
8000.0,44.0,693249,11.97274398803711,
8000.0,44.0,693499,11.97274398803711,
10000.0,44.0,693749,4.64906120300293,
10000.0,44.0,693999,4.64906120300293,
10000.0,44.0,694249,4.64906120300293,
10000.0,44.0,694499,4.64906120300293,
10000.0,44.0,694749,4.64906120300293,
10000.0,44.0,694999,4.64906120300293,
10000.0,44.0,695249,4.64906120300293,
10000.0,44.0,695499,4.64906120300293,
12000.0,44.0,695749,6.986555576324463,
12000.0,44.0,695999,6.986555576324463,
12000.0,44.0,696249,6.986555576324463,
12000.0,44.0,696499,6.986555576324463,
12000.0,44.0,696749,6.986555576324463,
12000.0,44.0,696999,6.986555576324463,
12000.0,44.0,697249,6.986555576324463,
12000.0,44.0,697499,6.986555576324463,
14000.0,44.0,697749,23.788429260253906,
14000.0,44.0,697999,23.788429260253906,
14000.0,44.0,698249,23.788429260253906,
14000.0,44.0,698499,23.788429260253906,
14000.0,44.0,698749,23.788429260253906,
14000.0,44.0,698999,23.788429260253906,
,44,699163,,8.93799877166748
0.0,45.0,699249,11.341466903686523,
0.0,45.0,699499,11.341466903686523,
0.0,45.0,699749,11.341466903686523,
0.0,45.0,699999,11.341466903686523,
0.0,45.0,700249,11.341466903686523,
0.0,45.0,700499,11.341466903686523,
0.0,45.0,700749,11.341466903686523,
0.0,45.0,700999,11.341466903686523,
2000.0,45.0,701249,9.069540023803711,
2000.0,45.0,701499,9.069540023803711,
2000.0,45.0,701749,9.069540023803711,
2000.0,45.0,701999,9.069540023803711,
2000.0,45.0,702249,9.069540023803711,
2000.0,45.0,702499,9.069540023803711,
2000.0,45.0,702749,9.069540023803711,
2000.0,45.0,702999,9.069540023803711,
4000.0,45.0,703249,9.422736167907715,
4000.0,45.0,703499,9.422736167907715,
4000.0,45.0,703749,9.422736167907715,
4000.0,45.0,703999,9.422736167907715,
4000.0,45.0,704249,9.422736167907715,
4000.0,45.0,704499,9.422736167907715,
4000.0,45.0,704749,9.422736167907715,
4000.0,45.0,704999,9.422736167907715,
6000.0,45.0,705249,14.112812995910645,
6000.0,45.0,705499,14.112812995910645,
6000.0,45.0,705749,14.112812995910645,
6000.0,45.0,705999,14.112812995910645,
6000.0,45.0,706249,14.112812995910645,
6000.0,45.0,706499,14.112812995910645,
6000.0,45.0,706749,14.112812995910645,
,45,706932,,8.049220085144043
6000.0,45.0,706999,14.112812995910645,
8000.0,45.0,707249,10.871244430541992,
8000.0,45.0,707499,10.871244430541992,
8000.0,45.0,707749,10.871244430541992,
8000.0,45.0,707999,10.871244430541992,
8000.0,45.0,708249,10.871244430541992,
8000.0,45.0,708499,10.871244430541992,
8000.0,45.0,708749,10.871244430541992,
8000.0,45.0,708999,10.871244430541992,
10000.0,45.0,709249,8.376893997192383,
10000.0,45.0,709499,8.376893997192383,
10000.0,45.0,709749,8.376893997192383,
10000.0,45.0,709999,8.376893997192383,
10000.0,45.0,710249,8.376893997192383,
10000.0,45.0,710499,8.376893997192383,
10000.0,45.0,710749,8.376893997192383,
10000.0,45.0,710999,8.376893997192383,
12000.0,45.0,711249,14.650558471679688,
12000.0,45.0,711499,14.650558471679688,
12000.0,45.0,711749,14.650558471679688,
12000.0,45.0,711999,14.650558471679688,
12000.0,45.0,712249,14.650558471679688,
12000.0,45.0,712499,14.650558471679688,
12000.0,45.0,712749,14.650558471679688,
12000.0,45.0,712999,14.650558471679688,
14000.0,45.0,713249,7.643806457519531,
14000.0,45.0,713499,7.643806457519531,
14000.0,45.0,713749,7.643806457519531,
14000.0,45.0,713999,7.643806457519531,
14000.0,45.0,714249,7.643806457519531,
14000.0,45.0,714499,7.643806457519531,
,45,714700,,7.161491870880127
0.0,46.0,714749,5.448179244995117,
0.0,46.0,714999,5.448179244995117,
0.0,46.0,715249,5.448179244995117,
0.0,46.0,715499,5.448179244995117,
0.0,46.0,715749,5.448179244995117,
0.0,46.0,715999,5.448179244995117,
0.0,46.0,716249,5.448179244995117,
0.0,46.0,716499,5.448179244995117,
2000.0,46.0,716749,8.378591537475586,
2000.0,46.0,716999,8.378591537475586,
2000.0,46.0,717249,8.378591537475586,
2000.0,46.0,717499,8.378591537475586,
2000.0,46.0,717749,8.378591537475586,
2000.0,46.0,717999,8.378591537475586,
2000.0,46.0,718249,8.378591537475586,
2000.0,46.0,718499,8.378591537475586,
4000.0,46.0,718749,22.0965518951416,
4000.0,46.0,718999,22.0965518951416,
4000.0,46.0,719249,22.0965518951416,
4000.0,46.0,719499,22.0965518951416,
4000.0,46.0,719749,22.0965518951416,
4000.0,46.0,719999,22.0965518951416,
4000.0,46.0,720249,22.0965518951416,
4000.0,46.0,720499,22.0965518951416,
6000.0,46.0,720749,12.304323196411133,
6000.0,46.0,720999,12.304323196411133,
6000.0,46.0,721249,12.304323196411133,
6000.0,46.0,721499,12.304323196411133,
6000.0,46.0,721749,12.304323196411133,
6000.0,46.0,721999,12.304323196411133,
6000.0,46.0,722249,12.304323196411133,
,46,722469,,10.078721046447754
6000.0,46.0,722499,12.304323196411133,
8000.0,46.0,722749,13.748360633850098,
8000.0,46.0,722999,13.748360633850098,
8000.0,46.0,723249,13.748360633850098,
8000.0,46.0,723499,13.748360633850098,
8000.0,46.0,723749,13.748360633850098,
8000.0,46.0,723999,13.748360633850098,
8000.0,46.0,724249,13.748360633850098,
8000.0,46.0,724499,13.748360633850098,
10000.0,46.0,724749,8.453470230102539,
10000.0,46.0,724999,8.453470230102539,
10000.0,46.0,725249,8.453470230102539,
10000.0,46.0,725499,8.453470230102539,
10000.0,46.0,725749,8.453470230102539,
10000.0,46.0,725999,8.453470230102539,
10000.0,46.0,726249,8.453470230102539,
10000.0,46.0,726499,8.453470230102539,
12000.0,46.0,726749,58.30464172363281,
12000.0,46.0,726999,58.30464172363281,
12000.0,46.0,727249,58.30464172363281,
12000.0,46.0,727499,58.30464172363281,
12000.0,46.0,727749,58.30464172363281,
12000.0,46.0,727999,58.30464172363281,
12000.0,46.0,728249,58.30464172363281,
12000.0,46.0,728499,58.30464172363281,
14000.0,46.0,728749,16.4241943359375,
14000.0,46.0,728999,16.4241943359375,
14000.0,46.0,729249,16.4241943359375,
14000.0,46.0,729499,16.4241943359375,
14000.0,46.0,729749,16.4241943359375,
14000.0,46.0,729999,16.4241943359375,
,46,730237,,10.14532470703125
0.0,47.0,730249,39.525604248046875,
0.0,47.0,730499,39.525604248046875,
0.0,47.0,730749,39.525604248046875,
0.0,47.0,730999,39.525604248046875,
0.0,47.0,731249,39.525604248046875,
0.0,47.0,731499,39.525604248046875,
0.0,47.0,731749,39.525604248046875,
0.0,47.0,731999,39.525604248046875,
2000.0,47.0,732249,10.920105934143066,
2000.0,47.0,732499,10.920105934143066,
2000.0,47.0,732749,10.920105934143066,
2000.0,47.0,732999,10.920105934143066,
2000.0,47.0,733249,10.920105934143066,
2000.0,47.0,733499,10.920105934143066,
2000.0,47.0,733749,10.920105934143066,
2000.0,47.0,733999,10.920105934143066,
4000.0,47.0,734249,7.611631393432617,
4000.0,47.0,734499,7.611631393432617,
4000.0,47.0,734749,7.611631393432617,
4000.0,47.0,734999,7.611631393432617,
4000.0,47.0,735249,7.611631393432617,
4000.0,47.0,735499,7.611631393432617,
4000.0,47.0,735749,7.611631393432617,
4000.0,47.0,735999,7.611631393432617,
6000.0,47.0,736249,11.86515998840332,
6000.0,47.0,736499,11.86515998840332,
6000.0,47.0,736749,11.86515998840332,
6000.0,47.0,736999,11.86515998840332,
6000.0,47.0,737249,11.86515998840332,
6000.0,47.0,737499,11.86515998840332,
6000.0,47.0,737749,11.86515998840332,
6000.0,47.0,737999,11.86515998840332,
,47,738006,,11.198698997497559
8000.0,47.0,738249,18.710094451904297,
8000.0,47.0,738499,18.710094451904297,
8000.0,47.0,738749,18.710094451904297,
8000.0,47.0,738999,18.710094451904297,
8000.0,47.0,739249,18.710094451904297,
8000.0,47.0,739499,18.710094451904297,
8000.0,47.0,739749,18.710094451904297,
8000.0,47.0,739999,18.710094451904297,
10000.0,47.0,740249,18.922637939453125,
10000.0,47.0,740499,18.922637939453125,
10000.0,47.0,740749,18.922637939453125,
10000.0,47.0,740999,18.922637939453125,
10000.0,47.0,741249,18.922637939453125,
10000.0,47.0,741499,18.922637939453125,
10000.0,47.0,741749,18.922637939453125,
10000.0,47.0,741999,18.922637939453125,
12000.0,47.0,742249,19.98674964904785,
12000.0,47.0,742499,19.98674964904785,
12000.0,47.0,742749,19.98674964904785,
12000.0,47.0,742999,19.98674964904785,
12000.0,47.0,743249,19.98674964904785,
12000.0,47.0,743499,19.98674964904785,
12000.0,47.0,743749,19.98674964904785,
12000.0,47.0,743999,19.98674964904785,
14000.0,47.0,744249,6.419000148773193,
14000.0,47.0,744499,6.419000148773193,
14000.0,47.0,744749,6.419000148773193,
14000.0,47.0,744999,6.419000148773193,
14000.0,47.0,745249,6.419000148773193,
14000.0,47.0,745499,6.419000148773193,
14000.0,47.0,745749,6.419000148773193,
,47,745774,,8.596614837646484
0.0,48.0,745999,13.637435913085938,
0.0,48.0,746249,13.637435913085938,
0.0,48.0,746499,13.637435913085938,
0.0,48.0,746749,13.637435913085938,
0.0,48.0,746999,13.637435913085938,
0.0,48.0,747249,13.637435913085938,
0.0,48.0,747499,13.637435913085938,
0.0,48.0,747749,13.637435913085938,
2000.0,48.0,747999,13.401607513427734,
2000.0,48.0,748249,13.401607513427734,
2000.0,48.0,748499,13.401607513427734,
2000.0,48.0,748749,13.401607513427734,
2000.0,48.0,748999,13.401607513427734,
2000.0,48.0,749249,13.401607513427734,
2000.0,48.0,749499,13.401607513427734,
2000.0,48.0,749749,13.401607513427734,
4000.0,48.0,749999,10.15165901184082,
4000.0,48.0,750249,10.15165901184082,
4000.0,48.0,750499,10.15165901184082,
4000.0,48.0,750749,10.15165901184082,
4000.0,48.0,750999,10.15165901184082,
4000.0,48.0,751249,10.15165901184082,
4000.0,48.0,751499,10.15165901184082,
4000.0,48.0,751749,10.15165901184082,
6000.0,48.0,751999,10.40593147277832,
6000.0,48.0,752249,10.40593147277832,
6000.0,48.0,752499,10.40593147277832,
6000.0,48.0,752749,10.40593147277832,
6000.0,48.0,752999,10.40593147277832,
6000.0,48.0,753249,10.40593147277832,
6000.0,48.0,753499,10.40593147277832,
,48,753543,,11.76312255859375
6000.0,48.0,753749,10.40593147277832,
8000.0,48.0,753999,5.372879505157471,
8000.0,48.0,754249,5.372879505157471,
8000.0,48.0,754499,5.372879505157471,
8000.0,48.0,754749,5.372879505157471,
8000.0,48.0,754999,5.372879505157471,
8000.0,48.0,755249,5.372879505157471,
8000.0,48.0,755499,5.372879505157471,
8000.0,48.0,755749,5.372879505157471,
10000.0,48.0,755999,10.751230239868164,
10000.0,48.0,756249,10.751230239868164,
10000.0,48.0,756499,10.751230239868164,
10000.0,48.0,756749,10.751230239868164,
10000.0,48.0,756999,10.751230239868164,
10000.0,48.0,757249,10.751230239868164,
10000.0,48.0,757499,10.751230239868164,
10000.0,48.0,757749,10.751230239868164,
12000.0,48.0,757999,7.749605655670166,
12000.0,48.0,758249,7.749605655670166,
12000.0,48.0,758499,7.749605655670166,
12000.0,48.0,758749,7.749605655670166,
12000.0,48.0,758999,7.749605655670166,
12000.0,48.0,759249,7.749605655670166,
12000.0,48.0,759499,7.749605655670166,
12000.0,48.0,759749,7.749605655670166,
14000.0,48.0,759999,8.723297119140625,
14000.0,48.0,760249,8.723297119140625,
14000.0,48.0,760499,8.723297119140625,
14000.0,48.0,760749,8.723297119140625,
14000.0,48.0,760999,8.723297119140625,
14000.0,48.0,761249,8.723297119140625,
,48,761311,,7.858357906341553
0.0,49.0,761499,15.801016807556152,
0.0,49.0,761749,15.801016807556152,
0.0,49.0,761999,15.801016807556152,
0.0,49.0,762249,15.801016807556152,
0.0,49.0,762499,15.801016807556152,
0.0,49.0,762749,15.801016807556152,
0.0,49.0,762999,15.801016807556152,
0.0,49.0,763249,15.801016807556152,
2000.0,49.0,763499,7.525591850280762,
2000.0,49.0,763749,7.525591850280762,
2000.0,49.0,763999,7.525591850280762,
2000.0,49.0,764249,7.525591850280762,
2000.0,49.0,764499,7.525591850280762,
2000.0,49.0,764749,7.525591850280762,
2000.0,49.0,764999,7.525591850280762,
2000.0,49.0,765249,7.525591850280762,
4000.0,49.0,765499,9.52460765838623,
4000.0,49.0,765749,9.52460765838623,
4000.0,49.0,765999,9.52460765838623,
4000.0,49.0,766249,9.52460765838623,
4000.0,49.0,766499,9.52460765838623,
4000.0,49.0,766749,9.52460765838623,
4000.0,49.0,766999,9.52460765838623,
4000.0,49.0,767249,9.52460765838623,
6000.0,49.0,767499,12.94987678527832,
6000.0,49.0,767749,12.94987678527832,
6000.0,49.0,767999,12.94987678527832,
6000.0,49.0,768249,12.94987678527832,
6000.0,49.0,768499,12.94987678527832,
6000.0,49.0,768749,12.94987678527832,
6000.0,49.0,768999,12.94987678527832,
,49,769080,,5.500966548919678
6000.0,49.0,769249,12.94987678527832,
8000.0,49.0,769499,5.146920680999756,
8000.0,49.0,769749,5.146920680999756,
8000.0,49.0,769999,5.146920680999756,
8000.0,49.0,770249,5.146920680999756,
8000.0,49.0,770499,5.146920680999756,
8000.0,49.0,770749,5.146920680999756,
8000.0,49.0,770999,5.146920680999756,
8000.0,49.0,771249,5.146920680999756,
10000.0,49.0,771499,5.6579909324646,
10000.0,49.0,771749,5.6579909324646,
10000.0,49.0,771999,5.6579909324646,
10000.0,49.0,772249,5.6579909324646,
10000.0,49.0,772499,5.6579909324646,
10000.0,49.0,772749,5.6579909324646,
10000.0,49.0,772999,5.6579909324646,
10000.0,49.0,773249,5.6579909324646,
12000.0,49.0,773499,7.771297454833984,
12000.0,49.0,773749,7.771297454833984,
12000.0,49.0,773999,7.771297454833984,
12000.0,49.0,774249,7.771297454833984,
12000.0,49.0,774499,7.771297454833984,
12000.0,49.0,774749,7.771297454833984,
12000.0,49.0,774999,7.771297454833984,
12000.0,49.0,775249,7.771297454833984,
14000.0,49.0,775499,6.085474491119385,
14000.0,49.0,775749,6.085474491119385,
14000.0,49.0,775999,6.085474491119385,
14000.0,49.0,776249,6.085474491119385,
14000.0,49.0,776499,6.085474491119385,
